DB,20,370.996673584,0.20610926310199998,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,410.99758911099997,0.228331993951,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,450.997039795,0.25055391099700003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,490.99758911099997,0.272776438395,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,530.9966430659999,0.294998135037,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,570.997558594,0.317220865885,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,610.996765137,0.339442647298,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,650.996765137,0.36166486952,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,690.997009277,0.383887227376,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,730.996643066,0.406109246148,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,770.996643066,0.42833146836999997,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,810.9975585939999,0.450554199219,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,850.996643066,0.472775912815,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,890.996704102,0.49499816894500004,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,930.9976196289999,0.517220899794,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,970.996643066,0.539442579481,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1010.99755859,0.56166531033,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1050.99755859,0.583887532552,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1090.99694824,0.60610941569,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1130.99755859,0.6283319769969999,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1170.9967041,0.650553724501,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1210.99743652,0.6727763536239999,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1250.9967041,0.694998168945,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1290.99755859,0.7172208658849999,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1330.9967041,0.7394426133900001,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1370.99658203,0.7616647677949999,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1410.99658203,0.783886990017,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1450.99755859,0.806109754774,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1490.99755859,0.828331976997,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1501.9967041,0.83444261339,WALK,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1541.99755859,0.85666531033,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1581.9967041,0.878887057834,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1621.99755859,0.901109754774,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1661.99731445,0.923331841363,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1701.99743652,0.9455541314020001,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1741.99707031,0.967776150174,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,20,1781.99755859,0.989998643663,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,10.9971170425,0.00555409951644,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,50.9971160889,0.0257561192368,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,90.9963989258,0.0459577772352,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,130.997085571,0.06616014422790001,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,170.997070312,0.0863621567235,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,210.996795654,0.10656403820900001,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,250.997070312,0.126766197128,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,290.996887207,0.146968124852,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,330.996398926,0.167169898447,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,370.997039795,0.187372242321,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,410.996887207,0.207574185458,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,450.997039795,0.227776282725,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,490.99700927699996,0.247978287514,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,530.996398926,0.268179999457,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,570.997009277,0.288382327918,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,610.997009277,0.30858434811999996,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,650.997009277,0.328786368322,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,690.997070312,0.34898841935,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,730.996765137,0.36919028542300003,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,770.997070312,0.389392459754,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,810.9963989260001,0.409594140872,MAINTAIN,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,850.997070312,0.42979650015799997,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,890.9963989260001,0.449998181276,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,930.9963989260001,0.470200201478,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,970.996276855,0.490402160028,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1010.99713135,0.510604611792,TIME,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1050.99707031,0.530806601168,PRAISE,POSITIVE,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1090.99707031,0.55100862137,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1130.99707031,0.571210641572,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1170.99707031,0.591412661774,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1210.99707031,0.611614681976,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1250.99707031,0.631816702178,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1290.99694824,0.6520186607280001,PRAISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1330.99633789,0.672220372672,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1370.99707031,0.6924227627840001,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1410.99645996,0.7126244747280001,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1450.99707031,0.732826803188,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1490.99645996,0.753028515132,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1530.99707031,0.773230843592,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1570.99633789,0.7934324938840001,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1610.99707031,0.813634883996,CHALLENGE,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1650.99707031,0.8338369041979999,TIME,CHALLENGING,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1677.99707031,0.847473267835,WALK,NEUTRAL,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1717.99707031,0.867675288037,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1757.99645996,0.8878769999799999,CHECKPRE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1797.99633789,0.9080789585310001,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1837.99633789,0.928280978733,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1877.99719238,0.948483430496,TIME,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1917.99645996,0.968685080788,SYMPATHISE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
DB,22,1957.99707031,0.988887409249,CHALLENGE,SYMPATHETIC,PASSIVE_ACCEPTED,AUTONOMOUS
